Study Name	Tungsten_Fuzz
1.681000E-7	-2.570004E-5
1.681500E-7	4.453091E-5
1.682000E-7	1.044842E-4
1.682500E-7	1.541597E-4
1.683000E-7	1.747151E-4
1.683500E-7	1.661504E-4
1.684000E-7	1.473079E-4
1.684500E-7	1.079101E-4
1.685000E-7	5.309566E-5
1.685500E-7	5.133063E-6
1.686000E-7	-4.282954E-5
1.686500E-7	-1.062087E-4
1.687000E-7	-1.438936E-4
1.687500E-7	-1.370418E-4
1.688000E-7	-1.062087E-4
1.688500E-7	-7.366264E-5
1.689000E-7	-2.741299E-5
1.689500E-7	3.596616E-5
1.690000E-7	8.906762E-5
1.690500E-7	1.199007E-4
1.691000E-7	1.318914E-4
1.691500E-7	1.164748E-4
1.692000E-7	6.337336E-5
1.692500E-7	-1.884824E-5
1.693000E-7	-1.319029E-4
1.693500E-7	-2.775037E-4
1.694000E-7	-4.333822E-4
1.694500E-7	-5.635664E-4
1.695000E-7	-6.457880E-4
1.695500E-7	-6.731952E-4
1.696000E-7	-6.475009E-4
1.696500E-7	-5.738441E-4
1.697000E-7	-4.539376E-4
1.697500E-7	-2.997720E-4
1.698000E-7	-1.575972E-4
1.698500E-7	-3.769069E-5
1.699000E-7	7.707696E-5
1.699500E-7	1.695763E-4
1.700000E-7	1.918446E-4
1.700500E-7	1.404561E-4
1.701000E-7	3.425321E-5
1.701500E-7	-1.079216E-4
1.702000E-7	-2.638001E-4
1.702500E-7	-3.974102E-4
1.703000E-7	-5.190297E-4
1.703500E-7	-6.337973E-4
1.704000E-7	-7.160189E-4
1.704500E-7	-7.400002E-4
1.705000E-7	-7.262966E-4
1.705500E-7	-7.006024E-4
1.706000E-7	-6.560657E-4
1.706500E-7	-5.961124E-4
1.707000E-7	-5.532887E-4
1.707500E-7	-5.258815E-4
1.708000E-7	-5.087520E-4
1.708500E-7	-5.070390E-4
1.709000E-7	-5.293074E-4
1.709500E-7	-5.532887E-4
1.710000E-7	-5.584275E-4
1.710500E-7	-5.532887E-4
1.711000E-7	-5.293074E-4
1.711500E-7	-4.625023E-4
1.712000E-7	-3.597253E-4
1.712500E-7	-2.603742E-4
1.713000E-7	-1.815785E-4
1.713500E-7	-1.181993E-4
1.714000E-7	-6.509789E-5
1.714500E-7	-2.741299E-5
1.715000E-7	-1.028349E-5
1.715500E-7	-6.857588E-6
1.716000E-7	-1.199644E-5
1.716500E-7	-3.426479E-5
1.717000E-7	-8.736624E-5
1.717500E-7	-1.644490E-4
1.718000E-7	-2.278281E-4
1.718500E-7	-2.586612E-4
1.719000E-7	-2.672260E-4
1.719500E-7	-2.552353E-4
1.720000E-7	-2.072727E-4
1.720500E-7	-1.267641E-4
1.721000E-7	-1.713529E-5
1.721500E-7	1.250396E-4
1.722000E-7	2.809180E-4
1.722500E-7	4.128152E-4
1.723000E-7	5.087404E-4
1.723500E-7	5.704066E-4
1.724000E-7	5.823972E-4
1.724500E-7	5.481382E-4
1.725000E-7	4.916109E-4
1.725500E-7	4.145281E-4
1.726000E-7	3.117511E-4
1.726500E-7	2.192518E-4
1.727000E-7	1.318914E-4
1.727500E-7	2.740141E-5
1.728000E-7	-4.796839E-5
1.728500E-7	-5.310724E-5
1.729000E-7	-5.310724E-5
1.729500E-7	-8.907919E-5
1.730000E-7	-1.147734E-4
1.730500E-7	-1.216252E-4
1.731000E-7	-1.456065E-4
1.731500E-7	-2.055598E-4
1.732000E-7	-2.912073E-4
1.732500E-7	-3.974102E-4
1.733000E-7	-4.813448E-4
1.733500E-7	-5.327333E-4
1.734000E-7	-5.584275E-4
1.734500E-7	-5.464369E-4
1.735000E-7	-4.864836E-4
1.735500E-7	-4.248174E-4
1.736000E-7	-3.700030E-4
1.736500E-7	-2.980591E-4
1.737000E-7	-2.244022E-4
1.737500E-7	-1.901432E-4
1.738000E-7	-1.798655E-4
1.738500E-7	-1.695878E-4
1.739000E-7	-1.884303E-4
1.739500E-7	-2.518094E-4
1.740000E-7	-3.306051E-4
1.740500E-7	-3.939843E-4
1.741000E-7	-4.590764E-4
1.741500E-7	-5.361592E-4
1.742000E-7	-6.115290E-4
1.742500E-7	-6.577786E-4
1.743000E-7	-6.697693E-4
1.743500E-7	-6.663434E-4
1.744000E-7	-6.629175E-4
1.744500E-7	-6.475009E-4
1.745000E-7	-6.149549E-4
1.745500E-7	-5.721311E-4
1.746000E-7	-5.258815E-4
1.746500E-7	-4.762059E-4
1.747000E-7	-4.350951E-4
1.747500E-7	-4.128268E-4
1.748000E-7	-3.956972E-4
1.748500E-7	-3.597253E-4
1.749000E-7	-3.151886E-4
1.749500E-7	-2.826425E-4
1.750000E-7	-2.723648E-4
1.750500E-7	-2.689389E-4
1.751000E-7	-2.620871E-4
1.751500E-7	-2.620871E-4
1.752000E-7	-2.809296E-4
1.752500E-7	-3.117627E-4
1.753000E-7	-3.425958E-4
1.753500E-7	-3.768548E-4
1.754000E-7	-4.111138E-4
1.754500E-7	-4.333822E-4
1.755000E-7	-4.419469E-4
1.755500E-7	-4.402340E-4
1.756000E-7	-4.385210E-4
1.756500E-7	-4.453728E-4
1.757000E-7	-4.573635E-4
1.757500E-7	-4.522246E-4
1.758000E-7	-4.213915E-4
1.758500E-7	-3.922713E-4
1.759000E-7	-3.631512E-4
1.759500E-7	-3.271792E-4
1.760000E-7	-2.757907E-4
1.760500E-7	-2.209763E-4
1.761000E-7	-1.901432E-4
1.761500E-7	-1.867173E-4
1.762000E-7	-2.004209E-4
1.762500E-7	-2.158375E-4
1.763000E-7	-2.415317E-4
1.763500E-7	-2.997720E-4
1.764000E-7	-3.648641E-4
1.764500E-7	-4.111138E-4
1.765000E-7	-4.368081E-4
1.765500E-7	-4.196786E-4
1.766000E-7	-3.528735E-4
1.766500E-7	-2.672260E-4
1.767000E-7	-1.798655E-4
1.767500E-7	-8.907919E-5
1.768000E-7	3.420113E-6
1.768500E-7	6.679926E-5
1.769000E-7	1.061971E-4
1.769500E-7	1.301784E-4
1.770000E-7	1.250396E-4
1.770500E-7	9.591942E-5
1.771000E-7	6.679926E-5
1.771500E-7	4.281796E-5
1.772000E-7	3.082731E-5
1.772500E-7	4.281796E-5
1.773000E-7	7.707696E-5
1.773500E-7	1.353173E-4
1.774000E-7	2.124000E-4
1.774500E-7	2.877698E-4
1.775000E-7	3.460101E-4
1.775500E-7	3.939727E-4
1.776000E-7	4.162411E-4
1.776500E-7	3.802691E-4
1.777000E-7	2.911957E-4
1.777500E-7	1.798540E-4
1.778000E-7	6.508631E-5
1.778500E-7	-6.167199E-5
1.779000E-7	-1.935691E-4
1.779500E-7	-3.134756E-4
1.780000E-7	-3.802807E-4
1.780500E-7	-3.991231E-4
1.781000E-7	-4.094009E-4
1.781500E-7	-4.076879E-4
1.782000E-7	-3.460217E-4
1.782500E-7	-2.483835E-4
1.783000E-7	-1.764396E-4
1.783500E-7	-1.404677E-4
1.784000E-7	-1.284770E-4
1.784500E-7	-1.695878E-4
1.785000E-7	-2.586612E-4
1.785500E-7	-3.648641E-4
1.786000E-7	-4.933354E-4
1.786500E-7	-6.457880E-4
1.787000E-7	-7.691204E-4
1.787500E-7	-8.410643E-4
1.788000E-7	-8.787492E-4
1.788500E-7	-8.718974E-4
1.789000E-7	-8.187959E-4
1.789500E-7	-7.502779E-4
1.790000E-7	-6.663434E-4
1.790500E-7	-5.550016E-4
1.791000E-7	-4.316692E-4
1.791500E-7	-3.340310E-4
1.792000E-7	-2.723648E-4
1.792500E-7	-2.466706E-4
1.793000E-7	-2.449576E-4
1.793500E-7	-2.518094E-4
1.794000E-7	-2.432447E-4
1.794500E-7	-2.244022E-4
1.795000E-7	-2.021339E-4
1.795500E-7	-1.747267E-4
1.796000E-7	-1.284770E-4
1.796500E-7	-7.023674E-5
1.797000E-7	-3.431688E-6
1.797500E-7	8.221581E-5
1.798000E-7	1.918446E-4
1.798500E-7	3.151770E-4
1.799000E-7	4.230929E-4
1.799500E-7	5.121663E-4
1.800000E-7	5.823972E-4
1.800500E-7	6.286469E-4
1.801000E-7	6.389246E-4
1.801500E-7	6.149433E-4
1.802000E-7	5.704066E-4
1.802500E-7	5.053145E-4
1.803000E-7	3.922598E-4
1.803500E-7	2.380943E-4
1.804000E-7	7.536401E-5
1.804500E-7	-8.565329E-5
1.805000E-7	-2.312540E-4
1.805500E-7	-3.374569E-4
1.806000E-7	-3.991231E-4
1.806500E-7	-4.213915E-4
1.807000E-7	-3.956972E-4
1.807500E-7	-3.288922E-4
1.808000E-7	-2.449576E-4
1.808500E-7	-1.490324E-4
1.809000E-7	-4.968134E-5
1.809500E-7	1.027191E-5
1.810000E-7	2.226256E-5
1.810500E-7	1.369781E-5
1.811000E-7	-2.227414E-5
1.811500E-7	-8.565329E-5
1.812000E-7	-1.558842E-4
1.812500E-7	-2.244022E-4
1.813000E-7	-2.963461E-4
1.813500E-7	-3.357440E-4
1.814000E-7	-3.203274E-4
1.814500E-7	-2.552353E-4
1.815000E-7	-1.421806E-4
1.815500E-7	1.198486E-5
1.816000E-7	1.661504E-4
1.816500E-7	2.860569E-4
1.817000E-7	3.785562E-4
1.817500E-7	4.145281E-4
1.818000E-7	3.665655E-4
1.818500E-7	2.466590E-4
1.819000E-7	9.763237E-5
1.819500E-7	-7.023674E-5
1.820000E-7	-2.449576E-4
1.820500E-7	-3.956972E-4
1.821000E-7	-5.019002E-4
1.821500E-7	-5.738441E-4
1.822000E-7	-6.081031E-4
1.822500E-7	-5.772700E-4
1.823000E-7	-4.796318E-4
1.823500E-7	-3.460217E-4
1.824000E-7	-1.935691E-4
1.824500E-7	-5.139429E-5
1.825000E-7	5.994746E-5
1.825500E-7	1.421691E-4
1.826000E-7	1.986964E-4
1.826500E-7	2.192518E-4
1.827000E-7	2.004094E-4
1.827500E-7	1.764281E-4
1.828000E-7	1.455950E-4
1.828500E-7	8.735467E-5
1.829000E-7	1.369781E-5
1.829500E-7	-3.769069E-5
1.830000E-7	-6.509789E-5
1.830500E-7	-9.250509E-5
1.831000E-7	-1.319029E-4
1.831500E-7	-1.815785E-4
1.832000E-7	-2.363929E-4
1.832500E-7	-2.860684E-4
1.833000E-7	-3.374569E-4
1.833500E-7	-3.854195E-4
1.834000E-7	-4.179656E-4
1.834500E-7	-4.248174E-4
1.835000E-7	-4.196786E-4
1.835500E-7	-4.179656E-4
1.836000E-7	-4.282433E-4
1.836500E-7	-4.436599E-4
1.837000E-7	-4.487987E-4
1.837500E-7	-4.316692E-4
1.838000E-7	-4.128268E-4
1.838500E-7	-4.059749E-4
1.839000E-7	-4.111138E-4
1.839500E-7	-4.213915E-4
1.840000E-7	-4.196786E-4
1.840500E-7	-4.094009E-4
1.841000E-7	-3.922713E-4
1.841500E-7	-3.631512E-4
1.842000E-7	-3.237533E-4
1.842500E-7	-2.843555E-4
1.843000E-7	-2.432447E-4
1.843500E-7	-1.815785E-4
1.844000E-7	-9.935689E-5
1.844500E-7	-2.227414E-5
1.845000E-7	5.309566E-5
1.845500E-7	1.284655E-4
1.846000E-7	1.747151E-4
1.846500E-7	1.952705E-4
1.847000E-7	2.261036E-4
1.847500E-7	2.449461E-4
1.848000E-7	2.295295E-4
1.848500E-7	2.072612E-4
1.849000E-7	1.884187E-4
1.849500E-7	1.267525E-4
1.850000E-7	2.740141E-5
1.850500E-7	-3.597774E-5
1.851000E-7	-8.394034E-5
1.851500E-7	-1.610231E-4
1.852000E-7	-2.226893E-4
1.852500E-7	-2.278281E-4
1.853000E-7	-2.141245E-4
1.853500E-7	-1.952821E-4
1.854000E-7	-1.370418E-4
1.854500E-7	-4.968134E-5
1.855000E-7	2.740141E-5
1.855500E-7	9.591942E-5
1.856000E-7	1.541597E-4
1.856500E-7	1.730022E-4
1.857000E-7	1.541597E-4
1.857500E-7	1.370302E-4
1.858000E-7	1.164748E-4
1.858500E-7	8.392876E-5
1.859000E-7	4.795681E-5
1.859500E-7	1.712371E-5
1.860000E-7	-1.370939E-5
1.860500E-7	-4.796839E-5
1.861000E-7	-7.708854E-5
1.861500E-7	-9.593099E-5
1.862000E-7	-1.062087E-4
1.862500E-7	-1.216252E-4
1.863000E-7	-1.404677E-4
1.863500E-7	-1.421806E-4
1.864000E-7	-1.336159E-4
1.864500E-7	-1.319029E-4
1.865000E-7	-1.387547E-4
1.865500E-7	-1.250511E-4
1.866000E-7	-9.250509E-5
1.866500E-7	-4.968134E-5
1.867000E-7	-8.570538E-6
1.867500E-7	2.226256E-5
1.868000E-7	2.226256E-5
1.868500E-7	-1.718738E-6
1.869000E-7	-3.426479E-5
1.869500E-7	-5.482019E-5
1.870000E-7	-6.167199E-5
1.870500E-7	-7.880149E-5
1.871000E-7	-1.267641E-4
1.871500E-7	-1.935691E-4
1.872000E-7	-2.620871E-4
1.872500E-7	-3.271792E-4
1.873000E-7	-3.700030E-4
1.873500E-7	-3.785677E-4
1.874000E-7	-3.511605E-4
1.874500E-7	-2.980591E-4
1.875000E-7	-2.192634E-4
1.875500E-7	-1.353288E-4
1.876000E-7	-4.796839E-5
1.876500E-7	3.254026E-5
1.877000E-7	9.420647E-5
1.877500E-7	1.455950E-4
1.878000E-7	1.969835E-4
1.878500E-7	2.209648E-4
1.879000E-7	1.986964E-4
1.879500E-7	1.712892E-4
1.880000E-7	1.730022E-4
1.880500E-7	1.575856E-4
1.881000E-7	8.564172E-5
1.881500E-7	3.420113E-6
1.882000E-7	-5.653314E-5
1.882500E-7	-1.267641E-4
1.883000E-7	-2.004209E-4
1.883500E-7	-2.483835E-4
1.884000E-7	-2.655130E-4
1.884500E-7	-2.757907E-4
1.885000E-7	-2.826425E-4
1.885500E-7	-2.894943E-4
1.886000E-7	-3.014850E-4
1.886500E-7	-3.134756E-4
1.887000E-7	-3.203274E-4
1.887500E-7	-3.100497E-4
1.888000E-7	-2.740778E-4
1.888500E-7	-2.226893E-4
1.889000E-7	-1.832914E-4
1.889500E-7	-1.507454E-4
1.890000E-7	-8.907919E-5
1.890500E-7	-2.570004E-5
1.891000E-7	-1.199644E-5
1.891500E-7	-3.597774E-5
1.892000E-7	-4.282954E-5
1.892500E-7	-3.940364E-5
1.893000E-7	-4.968134E-5
1.893500E-7	-7.366264E-5
1.894000E-7	-1.062087E-4
1.894500E-7	-1.524583E-4
1.895000E-7	-2.072727E-4
1.895500E-7	-2.569483E-4
1.896000E-7	-3.014850E-4
1.896500E-7	-3.477346E-4
1.897000E-7	-3.956972E-4
1.897500E-7	-4.350951E-4
1.898000E-7	-4.693541E-4
1.898500E-7	-4.933354E-4
1.899000E-7	-5.104649E-4
1.899500E-7	-5.190297E-4
1.900000E-7	-5.207426E-4
1.900500E-7	-5.241685E-4
1.901000E-7	-5.275944E-4
1.901500E-7	-5.138908E-4
1.902000E-7	-4.693541E-4
1.902500E-7	-4.111138E-4
1.903000E-7	-3.597253E-4
1.903500E-7	-3.100497E-4
1.904000E-7	-2.466706E-4
1.904500E-7	-1.935691E-4
1.905000E-7	-1.815785E-4
1.905500E-7	-1.987080E-4
1.906000E-7	-2.398188E-4
1.906500E-7	-3.271792E-4
1.907000E-7	-4.470858E-4
1.907500E-7	-5.704182E-4
1.908000E-7	-6.971765E-4
1.908500E-7	-8.050923E-4
1.909000E-7	-8.530549E-4
1.909500E-7	-8.496290E-4
1.910000E-7	-8.170830E-4
1.910500E-7	-7.382873E-4
1.911000E-7	-6.046772E-4
1.911500E-7	-4.556505E-4
1.912000E-7	-2.894943E-4
1.912500E-7	-9.764394E-5
1.913000E-7	6.851221E-5
1.913500E-7	1.747151E-4
1.914000E-7	2.637885E-4
1.914500E-7	3.408713E-4
1.915000E-7	3.494360E-4
1.915500E-7	2.946216E-4
1.916000E-7	2.295295E-4
1.916500E-7	1.678633E-4
1.917000E-7	1.010583E-4
1.917500E-7	4.966976E-5
1.918000E-7	1.712371E-5
1.918500E-7	-1.884824E-5
1.919000E-7	-4.625544E-5
1.919500E-7	-6.509789E-5
1.920000E-7	-8.565329E-5
1.920500E-7	-1.096346E-4
1.921000E-7	-1.524583E-4
1.921500E-7	-2.261152E-4
1.922000E-7	-3.066238E-4
1.922500E-7	-3.614382E-4
1.923000E-7	-4.196786E-4
1.923500E-7	-4.693541E-4
1.924000E-7	-4.642153E-4
1.924500E-7	-3.888454E-4
1.925000E-7	-2.860684E-4
1.925500E-7	-1.610231E-4
1.926000E-7	3.420113E-6
1.926500E-7	1.918446E-4
1.927000E-7	3.682785E-4
1.927500E-7	5.190181E-4
1.928000E-7	6.286469E-4
1.928500E-7	6.834613E-4
1.929000E-7	6.748965E-4
1.929500E-7	5.961008E-4
1.930000E-7	4.607778E-4
1.930500E-7	2.980475E-4
1.931000E-7	1.164748E-4
1.931500E-7	-7.880149E-5
1.932000E-7	-2.449576E-4
1.932500E-7	-3.545864E-4
1.933000E-7	-4.282433E-4
1.933500E-7	-4.744930E-4
1.934000E-7	-4.625023E-4
1.934500E-7	-3.956972E-4
1.935000E-7	-3.254663E-4
1.935500E-7	-2.586612E-4
1.936000E-7	-1.969950E-4
1.936500E-7	-1.713008E-4
1.937000E-7	-1.987080E-4
1.937500E-7	-2.552353E-4
1.938000E-7	-3.288922E-4
1.938500E-7	-4.025490E-4
1.939000E-7	-4.590764E-4
1.939500E-7	-4.950484E-4
1.940000E-7	-4.967613E-4
1.940500E-7	-4.385210E-4
1.941000E-7	-3.340310E-4
1.941500E-7	-2.089857E-4
1.942000E-7	-6.509789E-5
1.942500E-7	8.906762E-5
1.943000E-7	2.004094E-4
1.943500E-7	2.552238E-4
1.944000E-7	2.740662E-4
1.944500E-7	2.449461E-4
1.945000E-7	1.575856E-4
1.945500E-7	4.281796E-5
1.946000E-7	-7.194969E-5
1.946500E-7	-1.987080E-4
1.947000E-7	-3.220404E-4
1.947500E-7	-4.094009E-4
1.948000E-7	-4.487987E-4
1.948500E-7	-4.350951E-4
1.949000E-7	-3.700030E-4
1.949500E-7	-2.672260E-4
1.950000E-7	-1.575972E-4
1.950500E-7	-5.482019E-5
1.951000E-7	3.596616E-5
1.951500E-7	1.044842E-4
1.952000E-7	1.438820E-4
1.952500E-7	1.404561E-4
1.953000E-7	8.735467E-5
1.953500E-7	-3.431688E-6
1.954000E-7	-1.147734E-4
1.954500E-7	-2.244022E-4
1.955000E-7	-3.340310E-4
1.955500E-7	-4.282433E-4
1.956000E-7	-4.899095E-4
1.956500E-7	-5.258815E-4
1.957000E-7	-5.635664E-4
1.957500E-7	-6.012513E-4
1.958000E-7	-6.029642E-4
1.958500E-7	-5.721311E-4
1.959000E-7	-5.412980E-4
1.959500E-7	-5.310203E-4
1.960000E-7	-5.361592E-4
1.960500E-7	-5.789829E-4
1.961000E-7	-6.577786E-4
1.961500E-7	-7.314355E-4
1.962000E-7	-7.742592E-4
1.962500E-7	-8.170830E-4
1.963000E-7	-8.513420E-4
1.963500E-7	-8.222218E-4
1.964000E-7	-7.348614E-4
1.964500E-7	-6.320844E-4
1.965000E-7	-5.190297E-4
1.965500E-7	-3.614382E-4
1.966000E-7	-1.815785E-4
1.966500E-7	-2.741299E-5
1.967000E-7	9.249352E-5
1.967500E-7	1.730022E-4
1.968000E-7	2.055482E-4
1.968500E-7	1.884187E-4
1.969000E-7	1.164748E-4
1.969500E-7	-6.857588E-6
1.970000E-7	-1.541713E-4
1.970500E-7	-3.066238E-4
1.971000E-7	-4.693541E-4
1.971500E-7	-6.337973E-4
1.972000E-7	-7.537038E-4
1.972500E-7	-8.033794E-4
1.973000E-7	-8.016664E-4
1.973500E-7	-7.656945E-4
1.974000E-7	-6.920376E-4
1.974500E-7	-5.961124E-4
1.975000E-7	-4.984743E-4
1.975500E-7	-4.196786E-4
1.976000E-7	-3.751418E-4
1.976500E-7	-3.528735E-4
1.977000E-7	-3.477346E-4
1.977500E-7	-3.734289E-4
1.978000E-7	-4.231045E-4
1.978500E-7	-4.744930E-4
1.979000E-7	-5.361592E-4
1.979500E-7	-6.132419E-4
1.980000E-7	-6.851858E-4
1.980500E-7	-7.382873E-4
1.981000E-7	-7.708333E-4
1.981500E-7	-7.828240E-4
1.982000E-7	-7.811110E-4
1.982500E-7	-7.708333E-4
1.983000E-7	-7.554168E-4
1.983500E-7	-7.297225E-4
1.984000E-7	-7.125930E-4
1.984500E-7	-6.886117E-4
1.985000E-7	-6.406491E-4
1.985500E-7	-5.875477E-4
1.986000E-7	-5.532887E-4
1.986500E-7	-5.293074E-4
1.987000E-7	-5.070390E-4
1.987500E-7	-4.796318E-4
1.988000E-7	-4.333822E-4
1.988500E-7	-3.682900E-4
1.989000E-7	-3.151886E-4
1.989500E-7	-2.843555E-4
1.990000E-7	-2.672260E-4
1.990500E-7	-2.552353E-4
1.991000E-7	-2.483835E-4
1.991500E-7	-2.535224E-4
1.992000E-7	-2.569483E-4
1.992500E-7	-2.432447E-4
1.993000E-7	-2.295411E-4
1.993500E-7	-2.329670E-4
1.994000E-7	-2.175504E-4
1.994500E-7	-1.661619E-4
1.995000E-7	-1.147734E-4
1.995500E-7	-8.051444E-5
1.996000E-7	-3.426479E-5
1.996500E-7	1.883666E-5
1.997000E-7	4.966976E-5
1.997500E-7	6.337336E-5
1.998000E-7	7.022516E-5
1.998500E-7	6.851221E-5
1.999000E-7	6.337336E-5
1.999500E-7	5.823451E-5
2.000000E-7	4.453091E-5
