Study Name	Tungsten_Fuzz
1.735000E-7	5.173159E-4
1.735500E-7	5.275935E-4
1.736000E-7	5.789819E-4
1.736500E-7	6.235185E-4
1.737000E-7	6.612033E-4
1.737500E-7	7.297211E-4
1.738000E-7	8.222201E-4
1.738500E-7	8.804602E-4
1.739000E-7	9.352745E-4
1.739500E-7	1.014070E-3
1.740000E-7	1.099717E-3
1.740500E-7	1.168235E-3
1.741000E-7	1.223049E-3
1.741500E-7	1.271012E-3
1.742000E-7	1.301845E-3
1.742500E-7	1.312122E-3
1.743000E-7	1.294993E-3
1.743500E-7	1.253882E-3
1.744000E-7	1.199068E-3
1.744500E-7	1.116847E-3
1.745000E-7	1.003792E-3
1.745500E-7	8.907379E-4
1.746000E-7	7.948130E-4
1.746500E-7	6.988881E-4
1.747000E-7	6.235185E-4
1.747500E-7	6.269444E-4
1.748000E-7	7.023139E-4
1.748500E-7	8.153683E-4
1.749000E-7	9.421263E-4
1.749500E-7	1.072310E-3
1.750000E-7	1.188790E-3
1.750500E-7	1.253882E-3
1.751000E-7	1.240179E-3
1.751500E-7	1.140828E-3
1.752000E-7	9.763852E-4
1.752500E-7	7.571282E-4
1.753000E-7	4.796311E-4
1.753500E-7	1.781528E-4
1.754000E-7	-9.249256E-5
1.754500E-7	-3.151754E-4
1.755000E-7	-4.727664E-4
1.755500E-7	-5.310065E-4
1.756000E-7	-5.104512E-4
1.756500E-7	-4.213780E-4
1.757000E-7	-2.706388E-4
1.757500E-7	-6.851133E-5
1.758000E-7	1.370421E-4
1.758500E-7	3.151884E-4
1.759000E-7	4.727793E-4
1.759500E-7	5.858337E-4
1.760000E-7	6.406479E-4
1.760500E-7	6.543515E-4
1.761000E-7	6.337961E-4
1.761500E-7	5.789819E-4
1.762000E-7	5.104641E-4
1.762500E-7	4.556499E-4
1.763000E-7	4.111133E-4
1.763500E-7	4.248168E-4
1.764000E-7	4.830570E-4
1.764500E-7	5.310194E-4
1.765000E-7	5.789819E-4
1.765500E-7	6.920363E-4
1.766000E-7	8.187942E-4
1.766500E-7	9.010156E-4
1.767000E-7	9.695334E-4
1.767500E-7	1.041477E-3
1.768000E-7	1.099717E-3
1.768500E-7	1.123698E-3
1.769000E-7	1.106569E-3
1.769500E-7	1.062032E-3
1.770000E-7	1.027774E-3
1.770500E-7	9.900887E-4
1.771000E-7	9.147191E-4
1.771500E-7	8.564790E-4
1.772000E-7	8.564790E-4
1.772500E-7	8.359237E-4
1.773000E-7	7.811094E-4
1.773500E-7	7.982389E-4
1.774000E-7	8.907379E-4
1.774500E-7	9.455521E-4
1.775000E-7	9.900887E-4
1.775500E-7	1.065458E-3
1.776000E-7	1.140828E-3
1.776500E-7	1.192216E-3
1.777000E-7	1.240179E-3
1.777500E-7	1.274438E-3
1.778000E-7	1.267586E-3
1.778500E-7	1.229901E-3
1.779000E-7	1.154531E-3
1.779500E-7	1.055181E-3
1.780000E-7	9.592557E-4
1.780500E-7	8.256460E-4
1.781000E-7	6.577774E-4
1.781500E-7	5.412971E-4
1.782000E-7	4.659275E-4
1.782500E-7	3.700026E-4
1.783000E-7	3.186143E-4
1.783500E-7	3.631508E-4
1.784000E-7	4.385204E-4
1.784500E-7	5.138900E-4
1.785000E-7	6.406479E-4
1.785500E-7	8.187942E-4
1.786000E-7	1.007218E-3
1.786500E-7	1.192216E-3
1.787000E-7	1.363511E-3
1.787500E-7	1.524528E-3
1.788000E-7	1.675267E-3
1.788500E-7	1.784895E-3
1.789000E-7	1.822580E-3
1.789500E-7	1.815728E-3
1.790000E-7	1.781469E-3
1.790500E-7	1.699248E-3
1.791000E-7	1.575916E-3
1.791500E-7	1.435454E-3
1.792000E-7	1.288141E-3
1.792500E-7	1.116847E-3
1.793000E-7	9.558298E-4
1.793500E-7	8.496272E-4
1.794000E-7	7.982389E-4
1.794500E-7	7.948130E-4
1.795000E-7	8.324978E-4
1.795500E-7	9.181450E-4
1.796000E-7	1.044903E-3
1.796500E-7	1.181939E-3
1.797000E-7	1.298419E-3
1.797500E-7	1.404621E-3
1.798000E-7	1.510824E-3
1.798500E-7	1.593045E-3
1.799000E-7	1.627304E-3
1.799500E-7	1.620452E-3
1.800000E-7	1.610175E-3
1.800500E-7	1.572490E-3
1.801000E-7	1.497120E-3
1.801500E-7	1.425177E-3
1.802000E-7	1.408047E-3
1.802500E-7	1.390918E-3
1.803000E-7	1.342955E-3
1.803500E-7	1.332678E-3
1.804000E-7	1.366937E-3
1.804500E-7	1.377214E-3
1.805000E-7	1.356659E-3
1.805500E-7	1.363511E-3
1.806000E-7	1.360085E-3
1.806500E-7	1.318974E-3
1.807000E-7	1.281289E-3
1.807500E-7	1.260734E-3
1.808000E-7	1.243605E-3
1.808500E-7	1.243605E-3
1.809000E-7	1.281289E-3
1.809500E-7	1.342955E-3
1.810000E-7	1.394344E-3
1.810500E-7	1.445732E-3
1.811000E-7	1.507398E-3
1.811500E-7	1.582768E-3
1.812000E-7	1.668415E-3
1.812500E-7	1.730081E-3
1.813000E-7	1.757488E-3
1.813500E-7	1.733507E-3
1.814000E-7	1.682119E-3
1.814500E-7	1.603323E-3
1.815000E-7	1.469713E-3
1.815500E-7	1.305271E-3
1.816000E-7	1.154531E-3
1.816500E-7	9.935146E-4
1.817000E-7	8.324978E-4
1.817500E-7	7.434246E-4
1.818000E-7	7.160175E-4
1.818500E-7	7.057398E-4
1.819000E-7	7.160175E-4
1.819500E-7	7.708317E-4
1.820000E-7	8.359237E-4
1.820500E-7	8.873120E-4
1.821000E-7	9.318486E-4
1.821500E-7	9.318486E-4
1.822000E-7	8.907379E-4
1.822500E-7	8.256460E-4
1.823000E-7	7.262952E-4
1.823500E-7	5.995372E-4
1.824000E-7	4.796311E-4
1.824500E-7	3.700026E-4
1.825000E-7	2.946330E-4
1.825500E-7	2.775036E-4
1.826000E-7	3.220401E-4
1.826500E-7	4.145392E-4
1.827000E-7	5.687042E-4
1.827500E-7	7.776835E-4
1.828000E-7	9.969405E-4
1.828500E-7	1.199068E-3
1.829000E-7	1.373788E-3
1.829500E-7	1.510824E-3
1.830000E-7	1.575916E-3
1.830500E-7	1.558786E-3
1.831000E-7	1.493695E-3
1.831500E-7	1.428603E-3
1.832000E-7	1.342955E-3
1.832500E-7	1.216197E-3
1.833000E-7	1.089440E-3
1.833500E-7	1.020922E-3
1.834000E-7	9.866628E-4
1.834500E-7	9.455521E-4
1.835000E-7	9.387004E-4
1.835500E-7	1.000366E-3
1.836000E-7	1.072310E-3
1.836500E-7	1.127124E-3
1.837000E-7	1.171661E-3
1.837500E-7	1.192216E-3
1.838000E-7	1.168235E-3
1.838500E-7	1.106569E-3
1.839000E-7	1.024348E-3
1.839500E-7	9.489780E-4
1.840000E-7	9.010156E-4
1.840500E-7	8.701826E-4
1.841000E-7	8.496272E-4
1.841500E-7	8.770343E-4
1.842000E-7	9.455521E-4
1.842500E-7	1.014070E-3
1.843000E-7	1.065458E-3
1.843500E-7	1.127124E-3
1.844000E-7	1.192216E-3
1.844500E-7	1.253882E-3
1.845000E-7	1.315548E-3
1.845500E-7	1.363511E-3
1.846000E-7	1.390918E-3
1.846500E-7	1.380640E-3
1.847000E-7	1.322400E-3
1.847500E-7	1.240179E-3
1.848000E-7	1.161383E-3
1.848500E-7	1.062032E-3
1.849000E-7	9.387004E-4
1.849500E-7	8.187942E-4
1.850000E-7	7.399987E-4
1.850500E-7	6.749068E-4
1.851000E-7	6.200926E-4
1.851500E-7	5.961114E-4
1.852000E-7	6.063890E-4
1.852500E-7	6.269444E-4
1.853000E-7	6.851845E-4
1.853500E-7	8.119424E-4
1.854000E-7	9.661075E-4
1.854500E-7	1.113421E-3
1.855000E-7	1.267586E-3
1.855500E-7	1.432029E-3
1.856000E-7	1.562212E-3
1.856500E-7	1.641008E-3
1.857000E-7	1.668415E-3
1.857500E-7	1.664989E-3
1.858000E-7	1.641008E-3
1.858500E-7	1.572490E-3
1.859000E-7	1.445732E-3
1.859500E-7	1.308696E-3
1.860000E-7	1.181939E-3
1.860500E-7	1.058607E-3
1.861000E-7	9.558298E-4
1.861500E-7	8.736084E-4
1.862000E-7	8.153683E-4
1.862500E-7	7.742576E-4
1.863000E-7	7.571282E-4
1.863500E-7	7.776835E-4
1.864000E-7	8.187942E-4
1.864500E-7	8.804602E-4
1.865000E-7	9.318486E-4
1.865500E-7	9.763852E-4
1.866000E-7	1.024348E-3
1.866500E-7	1.051755E-3
1.867000E-7	1.017496E-3
1.867500E-7	9.558298E-4
1.868000E-7	9.010156E-4
1.868500E-7	8.427754E-4
1.869000E-7	7.742576E-4
1.869500E-7	7.365728E-4
1.870000E-7	7.023139E-4
1.870500E-7	6.406479E-4
1.871000E-7	6.303703E-4
1.871500E-7	6.851845E-4
1.872000E-7	7.228693E-4
1.872500E-7	7.502764E-4
1.873000E-7	8.324978E-4
1.873500E-7	9.352745E-4
1.874000E-7	9.935146E-4
1.874500E-7	1.048329E-3
1.875000E-7	1.120273E-3
1.875500E-7	1.157957E-3
1.876000E-7	1.181939E-3
1.876500E-7	1.223049E-3
1.877000E-7	1.243605E-3
1.877500E-7	1.247030E-3
1.878000E-7	1.260734E-3
1.878500E-7	1.264160E-3
1.879000E-7	1.257308E-3
1.879500E-7	1.274438E-3
1.880000E-7	1.277863E-3
1.880500E-7	1.250456E-3
1.881000E-7	1.226475E-3
1.881500E-7	1.250456E-3
1.882000E-7	1.281289E-3
1.882500E-7	1.308696E-3
1.883000E-7	1.332678E-3
1.883500E-7	1.360085E-3
1.884000E-7	1.404621E-3
1.884500E-7	1.445732E-3
1.885000E-7	1.442306E-3
1.885500E-7	1.404621E-3
1.886000E-7	1.366937E-3
1.886500E-7	1.294993E-3
1.887000E-7	1.157957E-3
1.887500E-7	1.034625E-3
1.888000E-7	9.558298E-4
1.888500E-7	8.633308E-4
1.889000E-7	7.708317E-4
1.889500E-7	7.502764E-4
1.890000E-7	7.982389E-4
1.890500E-7	8.427754E-4
1.891000E-7	8.907379E-4
1.891500E-7	9.969405E-4
1.892000E-7	1.116847E-3
1.892500E-7	1.168235E-3
1.893000E-7	1.161383E-3
1.893500E-7	1.154531E-3
1.894000E-7	1.133976E-3
1.894500E-7	1.044903E-3
1.895000E-7	9.249968E-4
1.895500E-7	8.256460E-4
1.896000E-7	7.297211E-4
1.896500E-7	6.337961E-4
1.897000E-7	5.755560E-4
1.897500E-7	5.755560E-4
1.898000E-7	5.789819E-4
1.898500E-7	5.926855E-4
1.899000E-7	6.509256E-4
1.899500E-7	7.228693E-4
1.900000E-7	7.639800E-4
1.900500E-7	7.948130E-4
1.901000E-7	7.982389E-4
1.901500E-7	7.502764E-4
1.902000E-7	6.920363E-4
1.902500E-7	6.680550E-4
1.903000E-7	6.337961E-4
1.903500E-7	5.721301E-4
1.904000E-7	5.584266E-4
1.904500E-7	5.789819E-4
1.905000E-7	5.789819E-4
1.905500E-7	6.029631E-4
1.906000E-7	6.749068E-4
1.906500E-7	7.125916E-4
1.907000E-7	7.331470E-4
1.907500E-7	7.982389E-4
1.908000E-7	8.736084E-4
1.908500E-7	8.941638E-4
1.909000E-7	9.181450E-4
1.909500E-7	9.626816E-4
1.910000E-7	9.455521E-4
1.910500E-7	8.701826E-4
1.911000E-7	8.119424E-4
1.911500E-7	7.776835E-4
1.912000E-7	7.365728E-4
1.912500E-7	6.817586E-4
1.913000E-7	6.303703E-4
1.913500E-7	5.824078E-4
1.914000E-7	5.550007E-4
1.914500E-7	5.481489E-4
1.915000E-7	5.515748E-4
1.915500E-7	5.515748E-4
1.916000E-7	5.687042E-4
1.916500E-7	6.200926E-4
1.917000E-7	6.988881E-4
1.917500E-7	7.913871E-4
1.918000E-7	8.838861E-4
1.918500E-7	9.558298E-4
1.919000E-7	1.010644E-3
1.919500E-7	1.062032E-3
1.920000E-7	1.096291E-3
1.920500E-7	1.058607E-3
1.921000E-7	9.661075E-4
1.921500E-7	8.736084E-4
1.922000E-7	7.913871E-4
1.922500E-7	6.886104E-4
1.923000E-7	5.721301E-4
1.923500E-7	4.933346E-4
1.924000E-7	4.830570E-4
1.924500E-7	5.275935E-4
1.925000E-7	5.926855E-4
1.925500E-7	6.920363E-4
1.926000E-7	8.462013E-4
1.926500E-7	1.024348E-3
1.927000E-7	1.164809E-3
1.927500E-7	1.267586E-3
1.928000E-7	1.370363E-3
1.928500E-7	1.435454E-3
1.929000E-7	1.404621E-3
1.929500E-7	1.318974E-3
1.930000E-7	1.233327E-3
1.930500E-7	1.137402E-3
1.931000E-7	1.024348E-3
1.931500E-7	9.455521E-4
1.932000E-7	9.112932E-4
1.932500E-7	8.941638E-4
1.933000E-7	9.010156E-4
1.933500E-7	9.455521E-4
1.934000E-7	1.003792E-3
1.934500E-7	1.048329E-3
1.935000E-7	1.089440E-3
1.935500E-7	1.133976E-3
1.936000E-7	1.168235E-3
1.936500E-7	1.185364E-3
1.937000E-7	1.161383E-3
1.937500E-7	1.096291E-3
1.938000E-7	1.031199E-3
1.938500E-7	9.695334E-4
1.939000E-7	8.873120E-4
1.939500E-7	8.153683E-4
1.940000E-7	8.050906E-4
1.940500E-7	8.222201E-4
1.941000E-7	8.393495E-4
1.941500E-7	9.044415E-4
1.942000E-7	1.007218E-3
1.942500E-7	1.103143E-3
1.943000E-7	1.175087E-3
1.943500E-7	1.250456E-3
1.944000E-7	1.315548E-3
1.944500E-7	1.339530E-3
1.945000E-7	1.336104E-3
1.945500E-7	1.312122E-3
1.946000E-7	1.247030E-3
1.946500E-7	1.127124E-3
1.947000E-7	1.010644E-3
1.947500E-7	9.387004E-4
1.948000E-7	8.838861E-4
1.948500E-7	8.016648E-4
1.949000E-7	7.331470E-4
1.949500E-7	7.228693E-4
1.950000E-7	7.297211E-4
1.950500E-7	7.160175E-4
1.951000E-7	7.023139E-4
1.951500E-7	6.988881E-4
1.952000E-7	6.749068E-4
1.952500E-7	6.406479E-4
1.953000E-7	6.269444E-4
1.953500E-7	6.235185E-4
1.954000E-7	6.200926E-4
1.954500E-7	6.269444E-4
1.955000E-7	6.200926E-4
1.955500E-7	6.474997E-4
1.956000E-7	7.434246E-4
1.956500E-7	8.633308E-4
1.957000E-7	9.455521E-4
1.957500E-7	1.027774E-3
1.958000E-7	1.140828E-3
1.958500E-7	1.233327E-3
1.959000E-7	1.281289E-3
1.959500E-7	1.308696E-3
1.960000E-7	1.312122E-3
1.960500E-7	1.253882E-3
1.961000E-7	1.164809E-3
1.961500E-7	1.072310E-3
1.962000E-7	9.763852E-4
1.962500E-7	8.633308E-4
1.963000E-7	7.468505E-4
1.963500E-7	6.509256E-4
1.964000E-7	5.858337E-4
1.964500E-7	5.412971E-4
1.965000E-7	4.693534E-4
1.965500E-7	4.145392E-4
1.966000E-7	4.316686E-4
1.966500E-7	4.625016E-4
1.967000E-7	4.522240E-4
1.967500E-7	4.522240E-4
1.968000E-7	4.933346E-4
1.968500E-7	4.830570E-4
1.969000E-7	4.316686E-4
1.969500E-7	4.419463E-4
1.970000E-7	4.933346E-4
1.970500E-7	5.173159E-4
1.971000E-7	5.447230E-4
1.971500E-7	6.098149E-4
1.972000E-7	6.886104E-4
1.972500E-7	7.571282E-4
1.973000E-7	8.256460E-4
1.973500E-7	8.941638E-4
1.974000E-7	9.558298E-4
1.974500E-7	9.763852E-4
1.975000E-7	9.489780E-4
1.975500E-7	8.975897E-4
1.976000E-7	8.359237E-4
1.976500E-7	7.605541E-4
1.977000E-7	6.749068E-4
1.977500E-7	6.235185E-4
1.978000E-7	5.858337E-4
1.978500E-7	5.378712E-4
1.979000E-7	5.275935E-4
1.979500E-7	5.618525E-4
1.980000E-7	6.063890E-4
1.980500E-7	6.920363E-4
1.981000E-7	8.085165E-4
1.981500E-7	8.941638E-4
1.982000E-7	9.284227E-4
1.982500E-7	9.661075E-4
1.983000E-7	9.832369E-4
1.983500E-7	9.421263E-4
1.984000E-7	8.736084E-4
1.984500E-7	7.845353E-4
1.985000E-7	6.680550E-4
1.985500E-7	5.755560E-4
1.986000E-7	5.241677E-4
1.986500E-7	4.453722E-4
1.987000E-7	3.768544E-4
1.987500E-7	3.837062E-4
1.988000E-7	4.316686E-4
1.988500E-7	4.659275E-4
1.989000E-7	5.275935E-4
1.989500E-7	6.235185E-4
1.990000E-7	6.749068E-4
1.990500E-7	6.783327E-4
1.991000E-7	6.646292E-4
1.991500E-7	6.200926E-4
1.992000E-7	5.412971E-4
1.992500E-7	4.556499E-4
1.993000E-7	3.631508E-4
1.993500E-7	2.877812E-4
1.994000E-7	2.569482E-4
1.994500E-7	2.398188E-4
1.995000E-7	2.158376E-4
1.995500E-7	2.535223E-4
1.996000E-7	3.562990E-4
1.996500E-7	4.556499E-4
1.997000E-7	5.344453E-4
1.997500E-7	6.098149E-4
1.998000E-7	6.612033E-4
1.998500E-7	6.851845E-4
1.999000E-7	7.125916E-4
1.999500E-7	7.399987E-4
2.000000E-7	7.331470E-4
